PC 3906L,2017-01-01 14:33:37,1,1.321383,103.764194,59,188,2017-01-01 14:33:30
PC 3906L,2017-01-01 14:33:46,1,1.318983,103.76344400000001,66,202,2017-01-01 14:33:46
PC 3906L,2017-01-01 14:34:03,1,1.3169420000000001,103.762264,55,216,2017-01-01 14:34:02
PC 3906L,2017-01-01 14:34:18,1,1.315469,103.76100599999999,43,206,2017-01-01 14:34:18
PC 3906L,2017-01-01 14:34:34,1,1.3140499999999999,103.760989,23,149,2017-01-01 14:34:34
PC 3906L,2017-01-01 14:34:50,1,1.3126500000000001,103.762297,60,138,2017-01-01 14:34:50
PC 3906L,2017-01-01 14:35:09,1,1.3109420000000001,103.763839,54,135,2017-01-01 14:35:06
PC 3906L,2017-01-01 14:35:25,1,1.309372,103.765433,60,135,2017-01-01 14:35:22
PC 3906L,2017-01-01 14:35:38,1,1.3078780000000001,103.766581,45,147,2017-01-01 14:35:38
PC 3906L,2017-01-01 14:35:54,1,1.306236,103.768108,58,127,2017-01-01 14:35:54
PC 3906L,2017-01-01 14:36:10,1,1.3053250000000001,103.769836,42,82,2017-01-01 14:36:10
PC 3906L,2017-01-01 14:36:26,1,1.3055190000000001,103.771214,33,128,2017-01-01 14:36:26
PC 3906L,2017-01-01 14:36:42,1,1.303742,103.771331,49,184,2017-01-01 14:36:42
PC 3906L,2017-01-01 14:36:58,1,1.301817,103.77072800000001,55,205,2017-01-01 14:36:58
PC 3906L,2017-01-01 14:37:14,1,1.2999670000000001,103.769925,48,195,2017-01-01 14:37:14
