PA 9552U,2017-01-03 07:26:44,1,1.3077669999999999,103.7944,3,221,2017-01-03 07:26:44
PA 9552U,2017-01-03 07:27:00,0,0,0,21,220,2017-01-03 07:26:00
PA 9552U,2017-01-03 07:27:16,1,1.3065580000000001,103.79341700000001,29,247,2017-01-03 07:27:16
PA 9552U,2017-01-03 07:27:32,1,1.306983,103.792708,21,314,2017-01-03 07:27:32
PA 9552U,2017-01-03 07:27:48,1,1.3075220000000001,103.791742,26,289,2017-01-03 07:27:48
PA 9552U,2017-01-03 07:28:04,1,1.307431,103.791206,20,193,2017-01-03 07:28:04
PA 9552U,2017-01-03 07:28:20,1,1.3063689999999999,103.790825,36,207,2017-01-03 07:28:20
PA 9552U,2017-01-03 07:28:36,1,1.305661,103.79042200000001,0,53,2017-01-03 07:28:36
PA 9552U,2017-01-03 07:28:52,1,1.305661,103.79042200000001,0,0,2017-01-03 07:28:52
PA 9552U,2017-01-03 07:29:08,1,1.305661,103.79042200000001,0,0,2017-01-03 07:29:08
PA 9552U,2017-01-03 07:29:24,1,1.305661,103.790425,0,0,2017-01-03 07:29:24
PA 9552U,2017-01-03 07:29:40,1,1.305661,103.790425,0,0,2017-01-03 07:29:40
PA 9552U,2017-01-03 07:29:56,1,1.3056639999999999,103.79042800000001,0,0,2017-01-03 07:29:56
PA 9552U,2017-01-03 07:30:12,1,1.3056639999999999,103.79042800000001,0,303,2017-01-03 07:30:12
PA 9552U,2017-01-03 07:30:28,1,1.3056639999999999,103.79042800000001,0,0,2017-01-03 07:30:28
PA 9552U,2017-01-03 07:30:44,1,1.305669,103.79042800000001,0,252,2017-01-03 07:30:44
PA 9552U,2017-01-03 07:31:00,0,0,0,0,88,2017-01-03 07:30:00
PA 9552U,2017-01-03 07:31:16,1,1.3056779999999999,103.79042800000001,0,0,2017-01-03 07:31:16
PA 9552U,2017-01-03 07:31:32,1,1.3056779999999999,103.79042800000001,0,0,2017-01-03 07:31:32
PA 9552U,2017-01-03 07:31:48,1,1.3056779999999999,103.79042800000001,2,215,2017-01-03 07:31:48
PA 9552U,2017-01-03 07:32:04,1,1.305064,103.790561,26,132,2017-01-03 07:32:04
PA 9552U,2017-01-03 07:32:20,1,1.3049360000000001,103.79073099999999,3,130,2017-01-03 07:32:20
PA 9552U,2017-01-03 07:32:36,1,1.3046169999999999,103.79106400000001,12,127,2017-01-03 07:32:36
PA 9552U,2017-01-03 07:32:52,1,1.304289,103.791803,22,112,2017-01-03 07:32:52
PA 9552U,2017-01-03 07:33:08,1,1.3040639999999999,103.792153,0,269,2017-01-03 07:33:08
PA 9552U,2017-01-03 07:33:24,1,1.303944,103.79241399999999,11,127,2017-01-03 07:33:24
PA 9552U,2017-01-03 07:33:40,1,1.303731,103.792783,14,121,2017-01-03 07:33:40
PA 9552U,2017-01-03 07:33:56,1,1.3032250000000001,103.79281899999999,2,225,2017-01-03 07:33:56
PA 9552U,2017-01-03 07:34:12,1,1.3032140000000001,103.792822,6,156,2017-01-03 07:34:12
PA 9552U,2017-01-03 07:34:29,1,1.3025169999999999,103.79277500000001,0,346,2017-01-03 07:34:28
PA 9552U,2017-01-03 07:34:44,1,1.3025169999999999,103.79277500000001,0,0,2017-01-03 07:34:44
PA 9552U,2017-01-03 07:35:16,1,1.3017639999999999,103.792692,0,0,2017-01-03 07:35:16
PA 9552U,2017-01-03 07:35:32,0,0,0,10,183,2017-01-03 07:34:00
PA 9552U,2017-01-03 07:35:32,1,1.3017639999999999,103.792692,1,204,2017-01-03 07:35:32
PA 9552U,2017-01-03 07:35:48,1,1.301175,103.792417,2,214,2017-01-03 07:35:48
PA 9552U,2017-01-03 07:36:04,1,1.3012189999999999,103.791567,36,285,2017-01-03 07:36:04
PA 9552U,2017-01-03 07:36:20,1,1.301358,103.790217,27,271,2017-01-03 07:36:20
PA 9552U,2017-01-03 07:36:36,1,1.3011919999999999,103.789547,18,191,2017-01-03 07:36:36
PA 9552U,2017-01-03 07:36:52,1,1.300783,103.789411,0,0,2017-01-03 07:36:52
PA 9552U,2017-01-03 07:37:08,1,1.300783,103.789411,3,203,2017-01-03 07:37:08
PA 9552U,2017-01-03 07:37:24,1,1.3003469999999999,103.788764,13,256,2017-01-03 07:37:24
PA 9552U,2017-01-03 07:37:40,1,1.3003690000000001,103.78860299999999,0,0,2017-01-03 07:37:40
PA 9552U,2017-01-03 07:37:56,1,1.3004309999999999,103.788411,23,296,2017-01-03 07:37:56
PA 9552U,2017-01-03 07:38:12,1,1.3009139999999999,103.787308,29,297,2017-01-03 07:38:12
PA 9552U,2017-01-03 07:38:28,1,1.3014859999999999,103.786978,0,157,2017-01-03 07:38:27
PA 9552U,2017-01-03 07:38:44,1,1.3014859999999999,103.786978,0,0,2017-01-03 07:38:44
PA 9552U,2017-01-03 07:39:16,1,1.3014859999999999,103.786981,0,0,2017-01-03 07:39:16
PA 9552U,2017-01-03 07:39:32,0,0,0,0,0,2017-01-03 07:38:00
PA 9552U,2017-01-03 07:39:32,1,1.3020389999999999,103.78685,37,5,2017-01-03 07:39:31
PA 9552U,2017-01-03 07:39:48,1,1.30335,103.787267,11,29,2017-01-03 07:39:47
PA 9552U,2017-01-03 07:40:04,1,1.303369,103.787278,0,0,2017-01-03 07:40:04
PA 9552U,2017-01-03 07:40:20,1,1.303369,103.787278,0,15,2017-01-03 07:40:20
PA 9552U,2017-01-03 07:40:36,1,1.3042469999999999,103.788111,43,56,2017-01-03 07:40:36
PA 9552U,2017-01-03 07:40:52,1,1.3051189999999999,103.78939200000001,25,51,2017-01-03 07:40:52
PA 9552U,2017-01-03 07:41:08,1,1.3057030000000001,103.789078,27,296,2017-01-03 07:41:07
PA 9552U,2017-01-03 07:41:24,1,1.3058689999999999,103.788769,0,0,2017-01-03 07:41:24
PA 9552U,2017-01-03 07:41:40,1,1.305917,103.788678,16,295,2017-01-03 07:41:40
PA 9552U,2017-01-03 07:41:56,1,1.306236,103.787986,0,0,2017-01-03 07:41:56
PA 9552U,2017-01-03 07:42:12,1,1.306236,103.787986,0,0,2017-01-03 07:42:12
PA 9552U,2017-01-03 07:42:28,1,1.306236,103.787986,0,0,2017-01-03 07:42:28
PA 9552U,2017-01-03 07:42:44,1,1.306233,103.787989,0,0,2017-01-03 07:42:44
PA 9552U,2017-01-03 07:43:00,0,0,0,0,0,2017-01-03 07:42:00
PA 9552U,2017-01-03 07:43:16,1,1.3062389999999999,103.787992,0,0,2017-01-03 07:43:16
PA 9552U,2017-01-03 07:43:32,1,1.3062389999999999,103.787992,0,0,2017-01-03 07:43:32
PA 9552U,2017-01-03 07:43:48,1,1.3062389999999999,103.787992,0,0,2017-01-03 07:43:48
PA 9552U,2017-01-03 07:44:04,1,1.306233,103.787994,0,0,2017-01-03 07:44:04
PA 9552U,2017-01-03 07:44:20,1,1.306233,103.787994,2,286,2017-01-03 07:44:20
PA 9552U,2017-01-03 07:44:36,1,1.306689,103.78746099999999,21,2,2017-01-03 07:44:36
PA 9552U,2017-01-03 07:44:52,1,1.3076890000000001,103.787711,21,358,2017-01-03 07:44:52
PA 9552U,2017-01-03 07:45:08,1,1.3078609999999999,103.78770799999999,0,0,2017-01-03 07:45:08
PA 9552U,2017-01-03 07:45:24,1,1.3078609999999999,103.78770799999999,0,0,2017-01-03 07:45:24
PA 9552U,2017-01-03 07:45:40,1,1.3078609999999999,103.787711,0,0,2017-01-03 07:45:40
PA 9552U,2017-01-03 07:45:56,1,1.3078609999999999,103.787711,0,0,2017-01-03 07:45:56
PA 9552U,2017-01-03 07:46:12,1,1.308011,103.787711,4,12,2017-01-03 07:46:12
PA 9552U,2017-01-03 07:46:28,1,1.3081499999999999,103.78806899999999,29,80,2017-01-03 07:46:28
PA 9552U,2017-01-03 07:46:44,1,1.3083389999999999,103.789153,14,83,2017-01-03 07:46:44
PA 9552U,2017-01-03 07:47:00,0,0,0,0,0,2017-01-03 07:46:00
PA 9552U,2017-01-03 07:47:16,1,1.308325,103.789889,31,97,2017-01-03 07:47:16
PA 9552U,2017-01-03 07:47:32,1,1.3082689999999999,103.79020300000001,1,125,2017-01-03 07:47:32
PA 9552U,2017-01-03 07:47:48,1,1.3081750000000001,103.790453,0,0,2017-01-03 07:47:48
PA 9552U,2017-01-03 07:48:04,1,1.3081750000000001,103.790453,1,114,2017-01-03 07:48:04
PA 9552U,2017-01-03 07:48:20,1,1.308019,103.79091699999999,11,107,2017-01-03 07:48:20
PA 9552U,2017-01-03 07:48:36,1,1.308014,103.790942,0,0,2017-01-03 07:48:36
PA 9552U,2017-01-03 07:48:52,1,1.308014,103.790942,0,0,2017-01-03 07:48:52
PA 9552U,2017-01-03 07:49:08,1,1.308014,103.790942,0,0,2017-01-03 07:49:08
PA 9552U,2017-01-03 07:49:24,1,1.308014,103.790942,0,0,2017-01-03 07:49:24
PA 9552U,2017-01-03 07:49:40,1,1.308014,103.790942,0,0,2017-01-03 07:49:40
