PA 6471P,2017-01-01 08:37:27,0,0,0,61,178,2017-01-01 08:36:27
PA 6471P,2017-01-01 08:37:43,0,0,0,61,178,2017-01-01 08:36:43
PA 6471P,2017-01-01 08:37:58,0,0,0,61,178,2017-01-01 08:36:59
PA 6471P,2017-01-01 08:38:15,0,0,0,61,178,2017-01-01 08:36:15
PA 6471P,2017-01-01 08:38:31,0,0,0,61,178,2017-01-01 08:36:31
PA 6471P,2017-01-01 08:38:50,1,1.294197,103.875844,52,226,2017-01-01 08:38:47
PA 6471P,2017-01-01 08:39:03,1,1.294206,103.874264,45,331,2017-01-01 08:39:03
PA 6471P,2017-01-01 08:39:18,1,1.2951440000000001,103.872878,49,273,2017-01-01 08:39:19
PA 6471P,2017-01-01 08:39:35,1,1.295061,103.870733,53,260,2017-01-01 08:39:34
PA 6471P,2017-01-01 08:39:51,1,1.294694,103.868775,50,259,2017-01-01 08:39:50
PA 6471P,2017-01-01 08:40:08,1,1.2943309999999999,103.866894,47,259,2017-01-01 08:40:07
PA 6471P,2017-01-01 08:40:22,1,1.293911,103.86496699999999,48,255,2017-01-01 08:40:23
PA 6471P,2017-01-01 08:40:39,1,1.293139,103.863283,45,228,2017-01-01 08:40:39
PA 6471P,2017-01-01 08:40:54,1,1.2927169999999999,103.861706,42,303,2017-01-01 08:40:55
PA 6471P,2017-01-01 08:41:11,1,1.294592,103.86095299999999,56,343,2017-01-01 08:41:11
PA 6471P,2017-01-01 08:41:27,1,1.2964,103.85986699999999,50,315,2017-01-01 08:41:27
PA 6471P,2017-01-01 08:41:46,1,1.2975920000000001,103.858633,32,312,2017-01-01 08:41:43
PA 6471P,2017-01-01 08:41:59,1,1.2980719999999999,103.858103,1,322,2017-01-01 08:41:59
PA 6471P,2017-01-01 08:42:15,1,1.2981529999999999,103.857975,14,280,2017-01-01 08:42:15
PA 6471P,2017-01-01 08:42:31,1,1.297361,103.857114,36,223,2017-01-01 08:42:30
PA 6471P,2017-01-01 08:42:47,1,1.2966169999999999,103.856622,4,209,2017-01-01 08:42:46
PA 6471P,2017-01-01 08:43:03,1,1.296197,103.856317,32,212,2017-01-01 08:43:03
PA 6471P,2017-01-01 08:43:18,1,1.2948219999999999,103.85534699999999,40,212,2017-01-01 08:43:19
PA 6471P,2017-01-01 08:43:35,1,1.296197,103.856317,32,212,2017-01-01 08:43:03
PA 6471P,2017-01-01 08:43:35,1,1.2941560000000001,103.854919,2,217,2017-01-01 08:43:35
PA 6471P,2017-01-01 08:43:51,1,1.2939639999999999,103.854781,12,203,2017-01-01 08:43:51
PA 6471P,2017-01-01 08:44:07,1,1.2934779999999999,103.85515599999999,14,122,2017-01-01 08:44:07
PA 6471P,2017-01-01 08:44:23,1,1.2930170000000001,103.855794,20,164,2017-01-01 08:44:23
PA 6471P,2017-01-01 08:44:39,1,1.292008,103.855311,28,208,2017-01-01 08:44:39
